date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
1995-01-05,2.262952489628113,2.28866746421361,2.2243794391718272,2.250094413757324,28894800,1.1560362175734085,1.7340884008601856,2.224379777908325,2.2115206718444824,2.2758102416992188,2.2060111250196184,2.2610232830047607,2.3460145139694215,2.4729888045787813,2.141618263759702,1.870019975112632,23077260.0,1.2520897194900955,1.7442180126975737,-1.1299636266112412,-0.4833594297584025,-4.0886405280503535,2.379388498738721,2.1426580672708004,42.85720592845065,3,1,1,bearish,2.262951374053955,0.5713964808775132,1
1995-01-06,2.262951374053955,2.2886663359626676,2.2115202730810295,2.262951374053955,25861800,0.5713964808775174,0.5713964808775132,2.250094413757324,2.2372372150421143,2.314382314682007,2.217031819479806,2.259094572067261,2.3435275316238404,2.470170302391052,2.1467022010766224,1.8605946557207163,23552370.0,1.0980551001873697,1.1493711457574163,-2.222231837055766,0.1707233523723157,-3.438242413736602,2.3759281670224373,2.1422609771120844,44.186040494433655,4,1,1,bearish,2.250094413757324,-0.5681500912500081,0
1995-01-09,2.250094413757324,2.262952489628113,2.2243794391718272,2.250094413757324,13665000,-0.5681500912500081,-0.5681500912500081,2.262951374053955,2.1858065128326416,2.2758102416992188,2.2225423540387834,2.2616661310195925,2.340783410072327,2.4674154138565063,1.8866974807821273,1.8614125074836134,23003820.0,0.5940317738532122,2.941152409751502,-1.1299636266112412,-0.5116456891473873,-3.874301053432382,2.3751142135848253,2.1482180484543596,39.0243836253332,0,1,1,bearish,2.2115206718444824,-1.7143165938725817,0
1995-01-10,2.2629517820910476,2.2629517820910476,2.2115206718444824,2.2115206718444824,16198200,-1.714316593872578,0.5714146150984624,2.250094413757324,2.1472327709198,2.262951374053955,2.2188685621534074,2.2616661310195925,2.336754412651062,2.4644676566123964,1.9272986241720778,1.87542077259503,21560070.0,0.751305538432853,2.9939884392293337,-2.272726793830193,-2.2171910560690815,-5.359302634824227,2.3751142135848253,2.1482180484543596,39.02434832633523,1,1,1,bearish,2.262951374053955,2.3255808939184694,1
1995-01-11,2.2243783426131363,2.262951374053955,2.2115202730810295,2.262951374053955,17214000,2.3255808939184774,0.5813950071707954,2.2115206718444824,2.224379777908325,2.1858065128326416,2.2298892566135953,2.2603803396224977,2.33298397064209,2.4618410050868986,1.8322824501060353,1.9303770512454603,21269370.0,0.8093328575317463,1.734038248715808,3.5293545319955877,0.11374344336611625,-3.0018464537011034,2.373120608573246,2.1476400706717493,48.78037087724472,2,1,1,bearish,2.2115206718444824,-2.2727267938301887,0
1995-01-12,2.2629517820910476,2.2629517820910476,2.198663188571769,2.2115206718444824,10548000,-2.272726793830193,1.8031191356426175e-05,2.262951374053955,2.250094413757324,2.2115206718444824,2.239073242459978,2.255880093574524,2.3289549732208252,2.4590211498737333,1.8918951356469678,1.9660580971103079,21009390.0,0.5020612211968077,-1.714316593872578,0.0,-1.9663909379045263,-5.042360317251527,2.368890144492996,2.142870042656052,40.47615578704777,3,1,1,bearish,2.262951374053955,2.3255808939184694,1
1995-01-13,2.2500933045218487,2.262951374053955,2.2115202730810295,2.262951374053955,17619600,2.3255808939184774,1.744167855559562,2.2115206718444824,2.262951374053955,2.2372372150421143,2.2445834704807828,2.2526656866073607,2.3256978940963746,2.4567142593860627,1.953856965192088,2.0067358848404084,20835630.0,0.8456475758112426,0.0,1.1493711457574163,0.456600706786866,-2.697965208709923,2.360676142346858,2.1446552308678632,48.83710199625003,4,1,1,bearish,2.224379777908325,-1.7044818809575635,0
1995-01-16,2.2629528342386536,2.2758103234893867,2.224379777908325,2.224379777908325,17051400,-1.7044818809575646,6.45256771855229e-05,2.262951374053955,2.250094413757324,2.1858065128326416,2.2409099510737827,2.247522699832916,2.32115602016449,2.4545342659950258,1.9851851453336788,1.9449791861969488,20913060.0,0.8153469650065557,-1.1428247495650412,1.7647154425254108,-1.0297080392696973,-4.169312248528065,2.3502482502215853,2.144797149444247,46.66677655096537,0,1,1,bearish,2.2115206718444824,-0.5780984970082184,0
1995-01-17,2.2115206718444824,2.237236226967765,2.198663188571769,2.2115206718444824,20212200,-0.578098497008217,-0.5780984970082184,2.224379777908325,2.2115206718444824,2.1472327709198,2.233562707901001,2.2398080945014955,2.3171270227432252,2.4523539257049563,1.9370290660659026,1.9466759281069013,19078290.0,1.0594345719663554,0.0,2.9939884392293337,-1.262939567298462,-4.557641849677988,2.3271523733113284,2.1524638156916627,52.49988294800434,1,1,1,bearish,2.1858065128326416,-1.1627365431947037,0
1995-01-18,2.2115214888783172,2.2243795654792287,2.160090948208892,2.1858065128326416,17207400,-1.162736543194709,3.694443579985616e-05,2.2115206718444824,2.262951374053955,2.224379777908325,2.2243787220546176,2.2327364444732667,2.312070360183716,2.4503008234500885,1.9231343303169395,1.955490279902721,19377750.0,0.8879978325657003,-3.4090375120660488,-1.7341132777225488,-2.10190198475022,-5.461072877602287,2.312880541769168,2.1525923471773654,47.50011705199566,2,1,1,bearish,2.1729483604431152,-0.5882566601406619,0
1995-01-19,2.1729483604431152,2.18580643659556,2.160090872868724,2.1729483604431152,12426600,-0.5882566601406625,-0.5882566601406619,2.1858065128326416,2.2115206718444824,2.250094413757324,2.2188683918544223,2.2275933504104612,2.306499857902527,2.447735764980316,1.871667972295128,1.9557209385338272,19135860.0,0.6493881121621918,-1.7441533281801314,-3.428569612125143,-2.4530953981020374,-5.790223528600605,2.309285773853247,2.1459009269676756,43.58968994817017,3,1,1,bearish,2.1858065128326416,0.5917375959594496,1
1995-01-20,2.1729484362317297,2.2243795654792287,2.160090948208892,2.1858065128326416,26685000,0.5917375959594517,3.487824003321182e-06,2.1729483604431152,2.262951374053955,2.262951374053955,2.207847697394235,2.2211645603179933,2.3011865186691285,2.4454268538951873,1.828191967555744,1.9605031565337145,19609500.0,1.360820010709095,-3.4090375120660488,-3.4090375120660488,-1.5918697838529179,-5.0139354155097315,2.29383841844587,2.1484907021901165,50.0,4,1,1,bearish,2.2115206718444824,1.1764151520674717,1
1995-01-23,2.160090150175773,2.237236226967765,2.14723266690306,2.2115206718444824,18646200,1.1764151520674782,-1.1765159681742428,2.1858065128326416,2.224379777908325,2.250094413757324,2.207847697394235,2.2179500818252564,2.296130757331848,2.4428628098964693,1.8243696547050376,1.79597294581636,19798110.0,0.9418171734574664,-0.578098497008217,-1.714316593872578,-0.28988073417247284,-3.684898397758688,2.285986097850551,2.149914065799962,57.1428344371703,0,1,1,bearish,2.224379777908325,0.5814599079970547,1
1995-01-24,2.224379777908325,2.237237267159058,2.1986642108287295,2.224379777908325,12348000,0.5814599079970506,0.5814599079970547,2.2115206718444824,2.2115206718444824,2.2115206718444824,2.2023374693734303,2.2160215020179748,2.2910754776000974,2.4408107161521913,1.8279030721425304,1.7959379564851348,19702320.0,0.626728222869185,0.5814599079970506,0.5814599079970506,0.3771748551509603,-2.911108793396716,2.2807949676734163,2.1512480363625333,50.0,1,1,1,bearish,2.2372372150421143,0.5780234680014684,1
1995-01-25,2.2243797260908993,2.2629527815226598,2.2115216485615683,2.2372372150421143,22443600,0.5780234680014651,-2.3295224322880543e-06,2.224379777908325,2.1858065128326416,2.262951374053955,2.2041742461068288,2.2185930371284486,2.2873041152954103,2.4388229095935823,1.6536994999823225,1.6776665410394027,19892310.0,1.128255089529572,2.3529393799281095,-1.1363107182358667,0.8403604267052538,-2.1889043926644547,2.2823920865405944,2.1547939877163027,48.27592160042252,2,1,1,bearish,2.250094413757324,0.5746909012939844,1
1995-01-26,2.250094413757324,2.2758099769208617,2.237236926464576,2.250094413757324,14509200,0.5746909012939838,0.5746909012939844,2.2372372150421143,2.1729483604431152,2.2115206718444824,2.2096847806658064,2.2205217242240907,2.2840465927124023,2.4368993890285493,1.6390552099600808,1.6778331284536474,19493070.0,0.7443260604922672,3.5502939102739273,1.7442180126975737,1.331790146910949,-1.4864923974584257,2.285737052666897,2.155306395781284,48.275954673394985,3,1,1,bearish,2.314382314682007,2.857120151564278,1
1995-01-27,2.2886667594373646,2.314382314682007,2.275809276103973,2.314382314682007,18813000,2.857120151564274,1.7142545416852228,2.250094413757324,2.1858065128326416,2.262951374053955,2.2280527523585727,2.2243789792060853,2.282074828147888,2.4354891657829283,1.7377351814120143,1.7485682413788664,19710330.0,0.9544741260039786,5.882304819503004,2.2727373295660325,4.046223072475046,1.4157067128398724,2.301749951651473,2.147008006760698,57.575709898828705,4,1,1,bearish,2.340097665786743,1.111110767724199,1
1995-01-30,2.3272395949971747,2.3529551479985042,2.314382112785414,2.340097665786743,14839200,1.1111107677241883,0.5555383064242969,2.314382314682007,2.2115206718444824,2.224379777908325,2.25193122455052,2.23209353685379,2.280874099731445,2.434463324546814,1.64618935174862,1.760376755113283,19138410.0,0.7753622166104708,5.813963015549084,5.2022540857313615,4.83869188946214,2.5965293771484843,2.3228766344102754,2.141310439297305,65.6250742442443,0,1,1,bearish,2.352954864501953,0.5494300047039856,1
1995-01-31,2.352954864501953,2.3915278950675587,2.3400973838393297,2.352954864501953,25867800,0.5494300047039768,0.5494300047039856,2.340097665786743,2.224379777908325,2.2115206718444824,2.2758095605032787,2.242379641532898,2.2814706993103027,2.4336296677589417,1.5689127445269002,1.7365889724813892,18720720.0,1.381773777931618,5.780266835303283,6.395336677522878,4.9311553191530715,3.1332493208552012,2.3391022435241973,2.145657039541599,62.068987565971455,1,1,1,bearish,2.4172444343566895,2.732290823961233,1
1995-02-01,2.378671388003008,2.4172444343566895,2.3529558275745615,2.4172444343566895,28305000,2.7322908239612254,1.092945890676845,2.352954864501953,2.2372372150421143,2.1858065128326416,2.3051986694335938,2.2520228743553163,2.2830963706970215,2.4332453644275667,1.488502971242076,1.7778373525701245,18967800.0,1.4922658400025306,8.04596035254075,10.588216302097187,7.33658444959938,5.875707455078341,2.375849030200645,2.1281967185099875,76.66682325134066,2,2,1,bearish,2.442960262298584,1.0638488841422604,1
1995-02-02,2.4043872024276682,2.442960262298584,2.365814142556753,2.442960262298584,22777800,1.06384888414226,-0.5318962263923037,2.4172444343566895,2.250094413757324,2.1729483604431152,2.3364244529179166,2.261666166782379,2.284209566116333,2.4331814968585967,1.4862679860095414,1.7282917194107137,18661950.0,1.220547691961451,8.571455818122864,12.426061602329419,8.01595293677351,6.949918192145679,2.412051538773241,2.111280794791517,75.00019867391782,3,2,1,bullish,2.468675374984741,1.0526209976891663,1
1995-02-03,2.4558178869327207,2.4815328630367617,2.442959810302625,2.468675374984741,27063600,1.0526209976891687,0.5263132942669727,2.442960262298584,2.314382314682007,2.1858065128326416,2.3694870471954346,2.2719523668289185,2.2853236627578735,2.4332462048530576,1.4926868279576178,1.7137053914358142,18722040.0,1.4455476005819878,6.666705812774665,12.941166589604624,8.658764639084364,8.023008522372859,2.448563687209864,2.095341046447973,85.1850300256578,4,2,1,bullish,2.4815328121185303,0.5208233234743768,1
1995-02-06,2.4815328121185303,2.494390888484793,2.4686753243303308,2.4815328121185303,12916200,0.5208233234743842,0.5208233234743768,2.468675374984741,2.340097665786743,2.2115206718444824,2.40254967553275,2.283524286746979,2.2866949081420898,2.4325438368320467,1.4734627465387027,1.6763740997678243,18684600.0,0.6912751677852349,6.043984761817045,12.209342816083591,8.671181056437401,8.520502813151571,2.482959230174834,2.084089343319124,88.88907965971673,0,2,1,bullish,2.468675374984741,-0.5181248086263438,0
1995-02-07,2.4815328630367617,2.4943909396668573,2.4558178869327207,2.468675374984741,13374600,-0.5181248086263412,2.051886284169023e-06,2.4815328121185303,2.352954864501953,2.224379777908325,2.424591541290283,2.296382021903992,2.287552309036255,2.4319050788879393,1.4013186815360295,1.6755589025739452,18543420.0,0.7212585380690293,4.918093084938224,10.982638823759538,7.502817538080894,7.91776717992487,2.5089937941109057,2.083770249697078,92.30763196106568,1,2,1,bullish,2.4815328121185303,0.5208233234743768,1
1995-02-08,2.4558178365421313,2.4815328121185303,2.4429597601758686,2.4815328121185303,19831200,0.5208233234743842,-0.520827427246866,2.468675374984741,2.4172444343566895,2.2372372150421143,2.444796562194824,2.3073110938072205,2.2884101724624633,2.4313306081295014,1.3383912500427138,1.521827412984098,18674280.0,1.0619525893367776,2.6595728941640973,10.919521427316203,7.5508551395135886,8.439161911619006,2.5346490993513218,2.0799730882631193,96.15391472970497,2,2,1,bullish,2.4558167457580566,-1.0362976558234325,0
1995-02-09,2.481531709912808,2.481531709912808,2.4429586751028793,2.4558167457580566,13135200,-1.0362976558234371,-4.441632675034607e-05,2.4815328121185303,2.442960262298584,2.250094413757324,2.459491116659982,2.319525897502899,2.288924469947815,2.430627557039261,1.229099968879648,1.5381887174348192,18803640.0,0.6985456007453876,0.526266581486512,9.142831107127037,5.87580627583776,7.291296764110636,2.551399863617306,2.0876519313884923,88.8887515340815,3,2,1,bullish,2.4301018714904785,-1.0471006972322159,0
1995-02-10,2.45581743140261,2.4686749170696927,2.417244385823396,2.4301018714904785,12441000,-1.0471006972322172,2.7919206706353956e-05,2.4558167457580566,2.468675374984741,2.314382314682007,2.4613278933933804,2.3278834223747253,2.289695930480957,2.429604073762894,1.201175234165516,1.5513384162687016,18544710.0,0.6708651685575023,-1.56251825918996,5.000019057973626,4.3910467394229675,6.132078025750285,2.563195399678712,2.092571445070739,81.48151963551604,4,2,1,bullish,2.442960262298584,0.5291297027074385,1
1995-02-13,2.4301027718676735,2.4558183413076784,2.417245281436763,2.442960262298584,10314600,0.5291297027074426,3.705100619798713e-05,2.4301018714904785,2.4815328121185303,2.340097665786743,2.4613278933933804,2.3388124465942384,2.2922674894332884,2.4289006900787355,1.0981771147320627,1.4726813208269363,18207870.0,0.5664913029365873,-1.5543840335931813,4.395653994093385,4.453021269662084,6.573961091362465,2.5741874016224813,2.1034374915659955,81.48148148148148,0,2,1,bullish,2.4558167457580566,0.5262665814865108,1
1995-02-14,2.4558167457580566,2.4686742278354323,2.4429586751028793,2.4558167457580566,10267800,0.526266581486512,0.5262665814865108,2.442960262298584,2.468675374984741,2.352954864501953,2.459490946360997,2.351027250289917,2.2950961780548096,2.4282615888118744,1.0698133932878158,1.4158330309583071,17710650.0,0.579752860566947,-0.5208716122412027,4.371604521953976,4.457179109906852,7.002781375352404,2.583930793200527,2.118123707379307,81.48143060919085,1,2,1,bullish,2.4558167457580566,0.0,0
1995-02-15,2.4686742278354323,2.481531709912808,2.4429586751028793,2.4558167457580566,12906000,0.0,0.5235521787032554,2.4558167457580566,2.4815328121185303,2.4172444343566895,2.455817222595215,2.3645277619361877,2.297924866676331,2.427750388383865,1.002415893731548,1.2876967458386095,17495580.0,0.7376720291639374,-1.0362976558234371,1.5957141467835223,3.8607702261493912,6.871063600530042,2.5882272579273433,2.140828265945032,80.76920333886768,2,2,1,bullish,2.468675374984741,0.5235988902223807,1
1995-02-16,2.4558178869327207,2.468675374984741,2.4558178869327207,2.468675374984741,10290000,0.5235988902223765,4.6468233677042664e-05,2.4558167457580566,2.4558167457580566,2.442960262298584,2.455817222595215,2.379314112663269,2.3012678623199463,2.4273034811019896,0.9637888831220617,1.2789981237108186,17388750.0,0.5917619150312702,0.5235988902223765,1.0526209976891687,3.755757251464643,7.27457743645838,2.5883058230390845,2.170322402287453,77.27280389601852,3,2,1,bullish,2.4301018714904785,-1.5625182591899558,0
1995-02-17,2.45581743140261,2.4686749170696927,2.417244385823396,2.4301018714904785,19878600,-1.56251825918996,-0.5208438384577181,2.468675374984741,2.4301018714904785,2.468675374984741,2.448469945362636,2.391528880596161,2.3038393878936767,2.426535805463791,1.0829913881430604,1.3229667976052155,17048430.0,1.1660076617025732,0.0,-1.56251825918996,1.6129009023174352,5.480524565223246,2.58049754155625,2.202560219636072,65.21739831486174,4,2,1,bullish,2.442960262298584,0.5291297027074385,1
1995-02-21,2.4301027718676735,2.4558183413076784,2.417245281436763,2.442960262298584,17398800,0.5291297027074426,3.705100619798713e-05,2.4301018714904785,2.442960262298584,2.4815328121185303,2.4466333048684255,2.403100860118866,2.3087253284454348,2.4260882258415224,1.072488114284896,1.31481760588425,16986060.0,1.0242987485031845,0.0,-1.5543840335931813,1.658665386926217,5.814244431733048,2.5730435767979905,2.233158143439742,65.21753852454654,1,2,1,bullish,2.442960262298584,0.0,0
