date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
2022-02-15,142.47815781935228,143.87792693546032,140.97904989423444,141.6202392578125,6659200,0.051043018538576845,0.6571403345497501,141.54798889160156,144.4559326171875,144.2572021484375,142.80198669433594,144.4798324584961,143.6266995239258,130.0682281112671,1.1621022832394137,1.0906651999683397,9178480.0,0.7255231803087221,-1.9630162001651241,-1.8279592639760311,-1.979233469491366,-1.3969967093611666,148.36149143824247,140.59817347874974,45.81505292192394,1,2,1,bullish,142.6949005126953,0.75883310218566,1
2022-02-16,141.62927844238362,143.39027224152863,141.12355855953513,142.6949005126953,9315700,0.758833102185652,0.006382692628182208,141.6202392578125,144.1308135986328,146.83999633789062,142.50396946498327,144.33895263671874,143.7472982788086,130.18494243621825,0.8819279374012846,1.0990449320946682,8939850.0,1.0420420924288438,-0.9962568378585224,-2.822865655524198,-1.1390217914087852,-0.7321165536426775,148.26704864491256,140.41085662852493,46.52177107055527,2,2,1,bullish,144.3294677734375,1.1454980205103846,1
2022-02-17,143.02903743658368,144.83518762002902,142.0988711944959,144.3294677734375,7925500,1.1454980205103826,0.2341617834189094,142.6949005126953,141.93630981445312,148.2307891845703,142.48590305873327,144.24051818847656,143.90777374267577,130.31462001800537,0.9146274882832918,1.117945474945207,8796170.0,0.9010171472356718,1.6860787504711316,-2.631923794371127,0.061667543959259996,0.29303075142817997,148.0590334448386,140.4220029321145,47.944399439785634,3,2,1,bullish,144.40171813964844,0.050059331143902756,1
2022-02-18,144.04049357365435,145.4492886727988,143.4264090554976,144.40171813964844,8063200,0.050059331143903485,-0.2002184337274595,144.3294677734375,141.1416015625,145.87374877929688,142.52460370744978,144.1177001953125,144.05747833251954,130.4372071456909,0.9090888364931736,1.1084669246785266,8654310.0,0.9316976165633077,2.309819742058683,-1.0091127786642229,0.19707360300021012,0.2389600395019492,147.73440733325188,140.5009930573731,48.340348816341184,4,2,1,bullish,142.62265014648438,-1.232026887272599,0
2022-02-22,144.59136111582555,145.2867328314942,141.4757546409635,142.62265014648438,8179500,-1.232026887272597,0.13133013832543958,144.40171813964844,141.54798889160156,144.78102111816406,142.6226523263114,143.9655319213867,144.15561279296875,130.5508544921875,0.9314680852382764,1.1297644801172537,8321380.0,0.9829499433988113,0.759220433506691,-1.490783084005265,-0.9327800599074139,-1.0634082272508985,147.56399651456223,140.3670673282112,44.92436920639313,1,2,1,bullish,140.84359741210938,-1.2473844319592833,0
2022-02-23,142.95678982023958,143.2277151038073,140.51848982779455,140.84359741210938,6273000,-1.2473844319592864,0.23428233412576202,142.62265014648438,141.6202392578125,144.4559326171875,142.58008030482702,143.80388107299805,144.17972259521486,130.64442893981933,0.9408150215690994,1.1253665016631464,8166550.0,0.7681334223141963,-0.5483974958475302,-2.5006485643278675,-2.058556166078697,-2.313865724705037,147.6624059101958,139.94535623580032,30.401642156667165,2,2,1,bullish,137.0507049560547,-2.6929818080098142,0
2022-02-24,140.55464159067571,140.86168389086694,135.9670173331331,137.0507049560547,13145100,-2.69298180800982,-0.20516077886605913,140.84359741210938,142.6949005126953,144.1308135986328,141.93761117117745,143.51535034179688,144.0882733154297,130.7220551300049,1.0941651722096624,1.2082633382217112,8288450.0,1.5859539479637326,-3.955429056232096,-4.912279661651253,-4.504497512179677,-4.8842061865567405,148.40774996911736,138.6229507144764,18.4184074592589,3,2,1,bullish,142.90260314941406,4.26987821422428,1
2022-02-25,137.5654262117244,143.53475293851892,137.49317855299358,142.90260314941406,8888800,4.2698782142242875,0.3755699438647602,137.0507049560547,144.3294677734375,141.93630981445312,142.12080601283483,143.47516326904298,144.1034420776367,130.83537246704103,1.475958694378062,1.4499817077186588,8278740.0,1.0736899576505603,-0.9886162860818337,0.6807936152659844,-0.3990656686378948,-0.833317310752155,148.37415687859902,138.57616965948694,42.99098590616444,4,2,1,bullish,140.7803955078125,-1.485072766227117,0
2022-02-28,141.14162008391267,141.95439604988948,138.911036967751,140.7803955078125,8669200,-1.4850727662271135,-1.232296002096035,142.90260314941406,144.40171813964844,141.1416015625,141.84730529785156,143.2670051574707,144.06520904541014,130.92840915679932,1.4955415950800592,1.4734466612513855,8237490.0,1.0524079543647398,-2.507811318653297,-0.25591749752644777,-1.7356471205111437,-2.2800879958201783,148.25624942709248,138.2777608878489,40.99957775924038,0,2,1,bullish,138.450439453125,-1.6550287746266497,0
2022-03-01,139.35351454058113,140.33786307874854,137.57445551590598,138.450439453125,8311900,-1.6550287746266545,-1.0135509010927488,140.7803955078125,142.62265014648438,141.54798889160156,141.00744410923548,142.9446060180664,143.9399563598633,131.00850971221925,1.533208429826182,1.4905599448829927,8205580.0,1.0129570365531748,-2.9253492969554262,-2.1883387130626653,-3.1439917112880695,-3.8137547388259483,148.3091801012369,137.58003193489589,37.60707497798988,1,3,1,bullish,138.8839111328125,0.31308797675160865,1
2022-03-02,138.134370939196,140.04888570810988,137.80926335769817,138.8839111328125,6111300,0.3130879767516026,-0.22829000411804953,138.450439453125,140.84359741210938,141.6202392578125,140.21918596540178,142.67594146728516,143.8889437866211,131.09201972961426,1.5366457086583698,1.4519828225390012,8196940.0,0.7455587084936574,-1.3913918099967448,-1.9321589480008283,-2.6577924038736054,-3.478399745035845,148.29585593054884,137.05602700402147,39.220705614458126,2,3,1,bullish,139.39866638183594,0.3706370628712963,1
2022-03-03,138.8658554052428,140.75327896764807,138.8658554052428,139.39866638183594,7451200,0.37063706287130405,-0.013000589789292607,138.8839111328125,137.0507049560547,142.6949005126953,139.7586168561663,142.30387496948242,143.84103973388673,131.1843574142456,1.4723503464022225,1.305985828767607,8191560.0,0.9096191689983348,1.7132063833849909,-2.3099873359287426,-2.041552690163579,-3.088390740409977,147.74550480801136,136.86224513095348,44.40014734770759,3,3,1,bullish,140.10308837890625,0.5053290790751072,1
2022-03-04,138.27887258527613,140.29274023728482,137.76412687796437,140.10308837890625,8639100,0.5053290790751008,-0.803303091503404,139.39866638183594,142.90260314941406,144.3294677734375,139.65282985142298,141.89748992919922,143.80902130126952,131.27897529602052,1.4566824027382794,1.3053846208112152,8099790.0,1.0665832077127926,-1.959036930615421,-2.9282858585508276,-1.264575963386177,-2.5769822288127617,146.64514344730424,137.1498364110942,47.699130361878176,4,3,1,bullish,138.0260009765625,-1.4825421954484723,0
2022-03-07,139.51608322423294,139.54317437602396,136.49077599579573,138.0260009765625,8374500,-1.4825421954484774,-0.4189808814818998,140.10308837890625,140.7803955078125,144.40171813964844,139.79215785435267,141.5051025390625,143.70743591308593,131.35699806213378,1.4517478260928918,1.3241154167397946,8070520.0,1.0376654788043398,-1.956518534640106,-4.415264060030156,-2.458640360010763,-3.9534731800235825,146.16544928799877,136.84475579012624,42.7347360429387,0,3,1,bullish,132.56239318847656,-3.958390266638012,0
2022-03-08,137.42996762172456,138.125339334998,132.37275512656845,132.56239318847656,9517200,-3.958390266638012,-0.431826866402622,138.0260009765625,138.450439453125,142.62265014648438,138.31498500279017,140.89417114257813,143.4825668334961,131.40770278930665,1.6690368201711212,1.4887884826735156,8224855.0,1.1571267821742754,-4.2528187616493245,-7.053758254860054,-5.913500811662542,-7.610801706448292,146.78689843028266,135.0014438548736,34.71502323844838,1,3,1,bullish,134.35049438476562,1.34887516231451,1
2022-03-09,134.4046766891782,135.88571938906583,133.48353617466475,134.35049438476562,7044100,1.3488751623145,1.3897482207357832,132.56239318847656,138.8839111328125,140.84359741210938,137.39642769949776,140.38889923095704,143.25986572265626,131.4675252532959,1.7155003474300543,1.5107361809067679,8324625.0,0.8461762541856239,-3.264177046189054,-4.610151364101334,-4.301198228114527,-6.219028122739357,146.71291664712092,134.06488181479315,36.250019486256775,2,3,1,bullish,130.89170837402344,-2.5744497826979256,0
2022-03-10,133.47450373440714,133.9079759279461,129.9886332659149,130.89170837402344,9221000,-2.5744497826979296,-0.6520189258475998,134.35049438476562,139.39866638183594,137.0507049560547,136.31660897391183,139.72694396972656,142.95235961914062,131.50796939849855,1.7856433053860137,1.566945903046034,8381805.0,1.1001210359821065,-6.102610755622684,-4.493954689256164,-6.323215368982363,-8.436832576425918,147.0882753425912,132.36561259686192,29.11286906471271,3,3,1,bearish,129.3384246826172,-1.1866937262120052,0
2022-03-11,131.30712190438786,131.99346784065037,129.16683819855155,129.3384246826172,7086100,-1.186693726212007,0.31737192181598917,130.89170837402344,140.10308837890625,142.90260314941406,134.95296805245536,139.09704971313477,142.5895361328125,131.54202201843262,1.7767349866540008,1.5659499712440745,8384460.0,0.8451468550151113,-7.683387868778613,-9.491904393522233,-7.015695193135418,-9.293186449426974,147.71164440456127,130.48245502170826,27.616753900110368,4,3,1,bearish,130.9910125732422,1.2777238432277769,1
2022-03-14,130.4491621396259,131.88504787493142,129.45578805110134,130.9910125732422,7964600,1.2777238432277738,0.8587838144266536,129.3384246826172,138.0260009765625,140.7803955078125,133.75187465122767,138.5895202636719,142.28527374267577,131.5982653427124,1.8177220891060637,1.5787562613307522,8315620.0,0.9577878739047719,-5.096857370021823,-6.953654945533283,-5.482743338726656,-7.937758330394303,147.86744336463994,129.31159716270383,32.65079737175709,0,3,1,bearish,135.705078125,3.5987702203019425,1
2022-03-15,132.76104493571313,135.94889844277148,132.65268035003692,135.705078125,9868400,3.59877022030195,1.3512624474761186,130.9910125732422,132.56239318847656,138.450439453125,133.12358747209822,138.2973747253418,142.06074157714843,131.6786554336548,2.0191299367548896,1.7335473429036325,8335430.0,1.183910128211742,2.3707213342589517,-1.982919909080172,-1.874436593962894,-4.473905585447676,147.55099206171462,129.04375738896897,42.95265384090599,1,3,1,bullish,135.24452209472656,-0.33938010031519406,0
2022-03-16,136.03020680247428,137.07776344641712,133.6912318194273,135.24452209472656,6908900,-0.3393801003151897,0.23958475391377865,135.705078125,134.35049438476562,138.8839111328125,132.72623334612166,137.9785888671875,141.8392138671875,131.76548099517822,2.0185514589472344,1.7331597070547153,8347915.0,0.8276198308200311,0.6654443022744205,-2.620454024084651,-1.9815152444359674,-4.649413651316447,147.18940405031256,128.76777368406246,47.27366866494754,2,3,1,bullish,135.66896057128906,0.3138304383708933,1
2022-03-17,135.45223137891148,135.8857035434983,134.1066445969635,135.66896057128906,6003800,0.31383043837089897,0.153580552445173,135.24452209472656,130.89170837402344,139.39866638183594,133.17002868652344,137.62729187011718,141.61593566894533,131.8518560409546,2.009734601727931,1.695227224479638,8182320.0,0.733752774274289,3.649774501845915,-2.675567785082389,-1.4229236601387514,-4.1993685735752715,146.6139298847495,128.64065385548486,36.94162316298401,3,3,1,bullish,135.5967254638672,-0.05324365066091746,0
2022-03-18,136.24694066084308,136.24694066084308,133.87186243561595,135.5967254638672,15570300,-0.05324365066091685,0.4260223466887331,135.66896057128906,129.3384246826172,140.10308837890625,133.34806169782365,137.19065475463867,141.37791900634767,131.92726879119874,1.9841716468240953,1.6806520454902198,8564560.0,1.8179918174430443,4.8387018758015765,-3.216462225908745,-1.1618351801164435,-4.089177138207072,145.63863049482939,128.74267901444796,39.89433760207041,4,3,1,bullish,136.11148071289062,0.37962218280898363,1
2022-03-21,135.85862078627682,136.74363052942513,134.77493341795588,136.11148071289062,6937500,0.37962218280898075,0.19314280747835366,135.5967254638672,130.9910125732422,138.0260009765625,134.09374346051897,136.7761428833008,141.17498779296875,132.00481178283692,1.9885338795763192,1.6662361221325854,8508275.0,0.8153826715756132,3.9090224886882075,-1.3870721821441223,-0.48594890629228094,-3.586688519855721,144.5184147741022,129.03387099249937,45.092850593905744,0,3,1,bullish,137.15904235839844,0.7696350374128299,1
2022-03-22,138.55879765544913,138.71233253947884,135.93085974498211,137.15904235839844,7292100,0.7696350374128302,1.7980238916956583,136.11148071289062,135.705078125,132.56239318847656,135.21097455705916,136.5029624938965,140.99462493896485,132.08550800323485,1.9882813938886315,1.6725792520314369,8463905.0,0.8615526757448246,1.0714147572717714,3.467536349759759,0.48063415805446935,-2.720375037152512,143.7461166625133,129.2598083252797,46.472118938224554,1,3,1,bullish,136.20176696777344,-0.697930937811323,0
2022-03-23,137.44800099549852,138.17948948086166,136.0843628178357,136.20176696777344,5531900,-0.6979309378113197,0.21067414304703838,137.15904235839844,135.24452209472656,134.35049438476562,135.9553680419922,136.2708709716797,140.83499755859376,132.1684259414673,1.9764651440958416,1.6753752881512491,8426850.0,0.6564611924977898,0.707788277277821,1.3779425163155334,-0.05071076702857708,-3.2898289992817187,143.2199014793301,129.3218404640293,43.5776250528781,2,3,1,bullish,136.43661499023438,0.17242656074829385,1
2022-03-24,136.26502848221767,136.87008726638933,135.605787386006,136.43661499023438,4203100,0.17242656074829554,0.04644691170504689,136.20176696777344,135.66896057128906,130.89170837402344,136.05987330845423,136.24016647338868,140.71348175048828,132.25273990631104,1.8840373525946599,1.6765975523598229,7979750.0,0.5267207619286318,0.5658290707858171,4.236255057781313,0.14419280446494712,-3.039415063183218,143.1801094952147,129.30022345156266,42.49263904580038,3,3,1,bullish,138.01698303222656,1.158316660161427,1
2022-03-25,136.93329555947923,139.00133168281508,136.8249171663208,138.01698303222656,5047700,1.158316660161418,0.36403759304671207,136.43661499023438,135.5967254638672,129.3384246826172,136.45593915666853,135.9958854675293,140.61728576660155,132.34052013397218,1.622748647547272,1.6734150136011818,7787695.0,0.6481635451824962,1.7848938166315165,6.7099613830194915,1.4861461122511928,-1.8492056081149293,142.25937858860965,129.73239234644893,49.98115172826851,4,3,1,bullish,138.9652099609375,0.6870364123881256,1
2022-03-28,138.74846696190573,138.98326154264845,137.83636601150133,138.9652099609375,4234000,0.6870364123881201,0.529995594461279,138.01698303222656,136.11148071289062,130.9910125732422,136.9268319266183,135.90512619018554,140.55298858642578,132.43716655731203,1.6020384565148964,1.6765614080551887,7565935.0,0.5596135837804581,2.0966117135015505,6.08759122557101,2.2516323383340815,-1.12966550299424,141.92455964075572,129.88569273961537,66.49607701458412,0,3,1,bullish,140.39207458496094,1.0267783025870452,1
2022-03-29,140.31078734548575,141.30417556277123,139.09164411136314,140.39207458496094,5643400,1.0267783025870392,0.9682836336709638,138.9652099609375,137.15904235839844,135.705078125,137.61188180106026,136.00220794677733,140.48992279052734,132.54072555541993,1.572824999362565,1.6869124819377603,7432510.0,0.7592858939981244,2.357141148677999,3.4538106640664257,3.227790713443065,-0.0696478463528666,142.2526831203668,129.75173277318785,65.86061886461104,1,3,1,bullish,139.42576599121094,-0.6882928374743974,0
2022-03-30,137.71895458071538,139.46188293256478,137.21323472276597,139.42576599121094,5779300,-0.6882928374744024,-1.9040391077260361,140.39207458496094,136.20176696777344,135.24452209472656,138.0853511265346,136.02930068969727,140.46286102294923,132.64060623168945,1.580981452153819,1.6913304458496776,7415910.0,0.7793109679054897,2.3670757694357336,3.0916179315239045,2.4968630172270796,-0.7383410989819192,142.33680575323612,129.7217956261584,75.77739431179839,2,3,1,bullish,137.9898681640625,-1.0298654749646152,0
